1	0.55484427139163	2.65825307229534	0
2	0.426036617718637	8.18009833339602	0
3	2.06459696171805	5.86250405525789	0
4	6.73210960580036	3.16634384682402	0
5	1.81447498966008	1.44058771198615	0
6	3.72650518780574	7.06362492637709	0
7	9.07938507385552	4.97703305445611	0
8	7.90520137175918	2.42150023346767	0
9	7.67721952870488	3.86459350353107	0
10	5.16645146766677	7.07716636359692	0
11	8.11283771181479	1.90573079744354	0
12	1.37644313741475	3.15472636837512	0
13	8.36765366140753	8.03182743722573	0
14	5.28237548889592	3.40506613021716	0
15	7.55623089149594	6.86278749955818	0
16	1.16783642210066	8.18778064334765	0
17	0.645866920240223	1.32508930750191	0
18	4.80097617954016	1.27701801247895	0
19	1.2892629345879	5.37693994818255	0
20	4.28620747290552	9.52771163312718	0
21	9.29757868172601	8.70600679190829	0
22	6.56617851695046	8.22931399801746	0
23	6.87368972226977	1.42044525360689	0
24	6.40981731470674	4.31445986963809	0
25	3.60511589795351	1.25770959304646	0
26	2.54212738014758	8.08674667030573	0
27	5.95802217489108	2.70180251216516	0
28	1.07166282134131	2.52925463020802	0
29	3.70603880146518	3.71435195440426	0
30	8.61400387249887	3.19455432705581	0
31	8.72633021790534	5.17421393189579	0
32	8.80749109433964	6.56540234107524	0
33	5.41750709526241	9.45649991044775	0
34	2.50530114630237	9.40335801569745	0
35	3.44723771791905	5.75651900377125	0
36	5.66280579892918	7.95187061885372	0
37	9.62085025152192	4.09478513989598	0
38	6.21744309552014	9.88827540306374	0
39	5.41157087078318	4.60320487618446	0
40	3.27937345486134	2.72191736847162	0
41	1.57985026016831	3.84299047524109	0
42	5.64917674986646	4.16908570099622	0
43	1.14235876593739	8.48736686166376	0
44	5.1874880772084	0.387461974751204	0
45	6.66632642038167	0.272691757418215	0
46	1.98763403808698	7.44873685995117	0
47	9.79028695262969	4.67478793812916	0
48	6.27730519277975	4.09526101080701	0
49	1.74154317937791	0.870141580235213	0
50	6.26438280567527	4.54206491587684	0
51	5.36456075496972	2.89274190552533	0
52	5.15083415899426	7.07685329718515	0
53	2.91626386344433	6.63952672155574	0
54	7.63651548651978	3.70817655930296	0
55	8.70032928418368	2.49525163089857	0
56	8.00663867499679	8.61595663940534	0
57	6.77855840418488	7.01045318506658	0
58	4.71028012456372	0.872887449804693	0
59	9.01600733399391	9.1473691444844	0
60	0.614246567711234	7.10186657728627	0
61	6.21520798886195	3.1445361324586	0
62	8.57792638242245	9.23118074657395	0
63	5.59933055192232	5.86467931512743	0
64	8.55030331294984	3.7874021823518	0
65	5.53975417744368	1.78704375401139	0
66	7.22530983155593	7.05468447413296	0
67	3.49741350626573	2.92236335109919	0
68	7.42118711117655	8.58969264896587	0
69	8.97983457660303	5.75701393187046	0
70	4.68831898877397	1.92809737054631	0
71	2.97988290432841	5.36402241094038	0
72	0.103460873942822	5.95155682880431	0
73	9.50762870023027	5.5964964418672	0
74	5.84733713185415	6.45240645855665	0
75	9.6365069062449	9.76965352194384	0
76	9.26942489575595	5.35791823640466	0
77	4.92915298556909	7.58276330074295	0
78	2.34553708462045	6.51448838645592	0
79	8.56935129035264	6.28606529440731	0
80	0.340395579114556	3.73983239522204	0
81	0.0762065686285496	0.313136880286038	0
82	9.64895712677389	6.98242419399321	0
83	8.27368983998895	9.41142203984782	0
84	0.211662591900676	2.43328727083281	0
85	2.69610707182437	4.52736317878589	0
86	9.82449175557122	5.9134114976041	0
87	3.50921796401963	2.38279641605914	0
88	2.04965928802267	4.48202258441597	0
89	9.83708899468184	5.02774225082248	0
90	6.80704492144287	6.34642858058214	0
91	0.872762110084295	6.52892434503883	0
92	1.14178328774869	6.6064332658425	0
93	1.81839354801923	4.02648137649521	0
94	3.64246021956205	4.33035265654325	0
95	8.47182409605011	0.189593476243317	0
96	1.85485640307888	2.71130423527211	0
97	2.33756832312793	9.50356049463153	0
98	9.2844948801212	6.34011913090944	0
99	3.18314878968522	9.28339305799454	0
100	6.18245483376086	6.07317047193646	0
