jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	12244	1596049787309	1596049787525	216	21	5	mr-09	0	false	0	true	111	43	84	18	0	0	1567	0	0	0	0	0	0	0	0	0	6544	68	8	60	0	0	0	0782	Disks phase
12		27	12241	1596049787309	1596049787533	224	22	12	mr-08	0	false	0	true	119	18	83	20	0	0	1567	0	0	0	0	0	0	0	0	0	1430	16	2	14	0	0	0	0782	Disks phase
12		27	12242	1596049787309	1596049787830	521	22	3	mr-11	0	false	0	true	407	54	92	20	0	239	1610	0	0	0	0	0	0	0	0	0	3762	40	0	40	0	0	0	0782	Disks phase
12		27	12246	1596049787309	1596049787561	252	21	7	mr-10	0	false	0	true	156	68	75	17	0	0	1567	0	0	0	0	0	0	0	0	0	8620	88	6	82	0	0	0	0782	Disks phase
12		27	12248	1596049787309	1596049787748	439	17	9	mr-12	0	false	0	true	332	38	90	23	0	182	1610	0	0	0	0	0	0	0	0	0	1782	20	0	20	0	0	0	0782	Disks phase
12		27	12245	1596049787309	1596049787544	235	23	11	mr-07	0	false	0	true	124	24	88	59	0	0	1567	0	0	0	0	0	0	0	0	0	890	10	2	8	0	0	0	0782	Disks phase
12		27	12243	1596049787309	1596049787544	235	28	2	mr-02	0	false	0	true	126	39	81	19	0	0	1567	0	0	0	0	0	0	0	0	0	358	4	0	4	0	0	0	0782	Disks phase
12		27	12247	1596049787309	1596049787551	242	26	8	mr-01	0	false	0	true	132	16	84	18	0	0	1567	0	0	0	0	0	0	0	0	0	534	6	0	6	0	0	0	0782	Disks phase
12		27	12250	1596049787310	1596049787527	217	19	4	mr-06	0	false	0	true	118	40	80	17	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0782	Disks phase
12		27	12252	1596049787310	1596049787539	229	22	1	mr-04	0	false	0	true	122	30	85	19	0	0	1567	0	0	0	0	0	0	0	0	0	3188	34	4	30	0	0	0	0782	Disks phase
12		27	12251	1596049787310	1596049787540	230	24	10	mr-05	0	false	0	true	126	44	80	19	0	0	1567	0	0	0	0	0	0	0	0	0	890	10	2	8	0	0	0	0782	Disks phase
12		27	12254	1596049787310	1596049787829	519	21	3	mr-11	0	false	0	true	406	47	92	18	0	239	1610	0	0	0	0	0	0	0	0	0	3178	34	0	34	0	0	0	0782	Disks phase
12		27	12253	1596049787310	1596049787556	246	25	12	mr-08	0	false	0	true	139	53	82	24	0	0	1567	0	0	0	0	0	0	0	0	0	4602	50	8	42	0	0	0	0782	Disks phase
12		27	12249	1596049787310	1596049787552	242	25	6	mr-03	0	false	0	true	138	47	79	19	0	0	1567	0	0	0	0	0	0	0	0	0	2678	30	2	28	0	0	0	0782	Disks phase
12		27	12255	1596049787310	1596049787555	245	29	2	mr-02	0	false	0	true	136	64	80	19	0	0	1567	0	0	0	0	0	0	0	0	0	6514	70	4	66	0	0	0	0782	Disks phase
12		27	12256	1596049787311	1596049787511	200	20	5	mr-09	0	false	0	true	95	21	84	15	1	0	1610	0	0	0	0	0	0	0	0	1	1432	16	2	14	0	0	0	0782	Disks phase
12		27	12262	1596049787311	1596049787539	228	23	4	mr-06	0	false	0	true	124	34	81	44	0	0	1567	0	0	0	0	0	0	0	0	0	1136	12	0	12	0	0	0	0782	Disks phase
12		27	12260	1596049787311	1596049787745	434	15	9	mr-12	0	false	0	true	329	24	90	29	0	182	1610	0	0	0	0	0	0	0	0	0	1250	14	0	14	0	0	0	0782	Disks phase
12		27	12258	1596049787311	1596049787561	250	19	7	mr-10	0	false	0	true	156	64	75	21	0	0	1567	0	0	0	0	0	0	0	0	0	12092	120	8	112	0	0	0	0782	Disks phase
12		27	12257	1596049787311	1596049787547	236	21	11	mr-07	0	false	0	true	128	40	87	28	0	0	1567	0	0	0	0	0	0	0	0	0	3466	38	6	32	0	0	0	0782	Disks phase
12		27	12259	1596049787311	1596049787550	239	22	8	mr-01	0	false	0	true	133	19	84	18	0	0	1567	0	0	0	0	0	0	0	0	0	356	4	0	4	0	0	0	0782	Disks phase
12		27	12261	1596049787311	1596049787553	242	24	6	mr-03	0	false	0	true	139	35	79	26	0	0	1567	0	0	0	0	0	0	0	0	0	2994	32	2	30	0	0	0	0782	Disks phase
12		27	12670	1596049787915	1596049788094	179	7	2	mr-02	0	false	0	true	158	24	14	13	0	0	1567	0	0	0	0	0	0	0	0	132	3318	36	6	30	0	0	0	0782	Disks phase
12		27	12669	1596049787915	1596049788122	207	7	7	mr-10	0	false	0	true	185	37	15	14	0	0	1567	0	0	0	0	0	0	0	0	136	8114	86	8	78	0	0	0	0782	Disks phase
12		27	12671	1596049787917	1596049788096	179	6	11	mr-07	0	false	0	true	158	19	14	14	1	0	1610	0	0	0	0	0	0	0	0	134	3336	34	2	32	0	0	0	0782	Disks phase
12		27	12672	1596049787918	1596049788104	186	5	12	mr-08	0	false	0	true	166	23	15	13	0	0	1567	0	0	0	0	0	0	0	0	138	3282	34	2	32	0	0	0	0782	Disks phase
12		27	12673	1596049787919	1596049787943	24	2	2	mr-02	0	false	0	true	8	5	14	15	0	0	1567	0	0	0	0	0	0	0	0	0	906	10	0	10	0	0	0	0782	Disks phase
12		27	12674	1596049787922	1596049787962	40	3	6	mr-03	0	false	0	true	23	22	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	2378	24	0	24	0	0	0	0782	Disks phase
12		27	12675	1596049787926	1596049788363	437	3	8	mr-01	0	false	0	true	419	33	15	13	0	237	1610	0	0	0	0	0	0	0	0	130	3616	38	4	34	0	0	0	0782	Disks phase
12		27	12676	1596049787927	1596049787965	38	3	3	mr-11	0	false	0	true	21	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	3806	40	2	38	0	0	0	0782	Disks phase
12		27	12677	1596049787928	1596049787959	31	4	4	mr-06	0	false	0	true	14	13	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	1078	12	0	12	0	0	0	0782	Disks phase
12		27	12679	1596049787929	1596049787951	22	2	11	mr-07	0	false	0	true	6	5	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	180	2	0	2	0	0	0	0782	Disks phase
12		27	12678	1596049787929	1596049788102	173	6	7	mr-10	0	false	0	true	150	22	17	14	0	0	1567	0	0	0	0	0	0	0	0	125	2922	30	0	30	0	0	0	0782	Disks phase
12		27	12680	1596049787929	1596049788109	180	4	10	mr-05	0	false	0	true	163	28	13	13	0	0	1567	0	0	0	0	0	0	0	0	134	5958	62	6	56	0	0	0	0782	Disks phase
12		27	12682	1596049787931	1596049788078	147	6	2	mr-02	0	false	0	true	126	7	15	14	0	0	1567	0	0	0	0	0	0	0	0	119	1978	22	0	22	0	0	0	0782	Disks phase
12		27	12681	1596049787931	1596049788084	153	5	9	mr-12	0	false	0	true	134	9	14	14	0	0	1567	0	0	0	0	0	0	0	0	121	2372	24	2	22	0	0	0	0782	Disks phase
12		27	12683	1596049787932	1596049788083	151	4	9	mr-12	0	false	0	true	133	9	14	13	0	0	1567	0	0	0	0	0	0	0	0	121	2050	22	2	20	0	0	0	0782	Disks phase
12		27	12685	1596049787942	1596049788093	151	6	4	mr-06	0	false	0	true	131	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	109	6278	68	4	64	0	0	0	0782	Disks phase
12		27	12684	1596049787942	1596049788102	160	7	10	mr-05	0	false	0	true	140	18	13	13	0	0	1567	0	0	0	0	0	0	0	0	119	3428	38	4	34	0	0	0	0782	Disks phase
12		27	12686	1596049787943	1596049788085	142	9	2	mr-02	0	false	0	true	118	9	15	14	0	0	1567	0	0	0	0	0	0	0	0	108	3020	32	4	28	0	0	0	0782	Disks phase
12		27	12687	1596049787951	1596049787975	24	2	11	mr-07	0	false	0	true	8	7	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	1514	16	2	14	0	0	0	0782	Disks phase
12		27	12688	1596049787959	1596049788103	144	4	4	mr-06	0	false	0	true	126	20	14	13	0	0	1567	0	0	0	0	0	0	0	0	96	970	10	0	10	0	0	0	0782	Disks phase
12		27	13023	1596049788622	1596049788828	206	9	12	mr-08	0	false	0	true	179	13	18	16	0	0	1567	0	0	0	0	0	0	0	0	162	2954	32	2	30	0	0	0	0782	Disks phase
12		27	13024	1596049788623	1596049788884	261	6	7	mr-10	0	false	0	true	239	73	16	14	0	0	1567	0	0	0	0	0	0	0	0	150	12312	112	6	106	0	0	0	0782	Disks phase
