jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
12		27	12547	1596050836341	1596050836607	266	7	12	mr-06	0	false	0	true	246	29	13	13	0	0	1567	0	0	0	0	0	0	0	0	203	6890	74	8	66	0	0	0	0802	Disks phase
12		27	12545	1596050836341	1596050836618	277	9	4	mr-01	0	false	0	true	254	22	14	14	0	0	1567	0	0	0	0	0	0	0	0	227	7988	78	0	78	0	0	0	0802	Disks phase
12		27	12546	1596050836341	1596050836618	277	9	6	mr-05	0	false	0	true	254	40	14	15	0	0	1567	0	0	0	0	0	0	0	0	201	6624	68	6	62	0	0	0	0802	Disks phase
12		27	12548	1596050836341	1596050836603	262	6	12	mr-06	0	false	0	true	232	6	24	15	0	0	1567	0	0	0	0	0	0	0	0	222	180	2	0	2	0	0	0	0802	Disks phase
12		27	12549	1596050836342	1596050836602	260	14	12	mr-06	0	false	0	true	232	6	14	13	0	0	1567	0	0	0	0	0	0	0	0	222	722	8	2	6	0	0	0	0802	Disks phase
12		27	12551	1596050836345	1596050836376	31	3	2	mr-03	0	false	0	true	12	7	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	898	10	0	10	0	0	0	0802	Disks phase
12		27	12550	1596050836345	1596050836384	39	3	6	mr-05	0	false	0	true	9	6	27	14	0	0	1567	0	0	0	0	0	0	0	0	0	900	10	2	8	0	0	0	0802	Disks phase
12		27	12553	1596050836346	1596050836543	197	6	6	mr-05	0	false	0	true	171	20	20	13	0	0	1567	0	0	0	0	0	0	0	0	144	2066	22	4	18	0	0	0	0802	Disks phase
12		27	12552	1596050836346	1596050836601	255	3	6	mr-05	0	false	0	true	230	8	22	14	0	0	1567	0	0	0	0	0	0	0	0	214	1798	20	6	14	0	0	0	0802	Disks phase
12		27	12554	1596050836347	1596050836584	237	4	2	mr-03	0	false	0	true	220	23	13	14	0	0	1567	0	0	0	0	0	0	0	0	187	4222	46	10	36	0	0	0	0802	Disks phase
12		27	12555	1596050836347	1596050836599	252	5	2	mr-03	0	false	0	true	231	11	16	15	0	0	1567	0	0	0	0	0	0	0	0	212	3426	38	2	36	0	0	0	0802	Disks phase
12		27	12556	1596050836348	1596050836383	35	5	2	mr-03	0	false	0	true	14	7	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	1260	14	2	12	0	0	0	0802	Disks phase
12		27	12557	1596050836349	1596050836616	267	9	2	mr-03	0	false	0	true	237	17	21	14	0	0	1567	0	0	0	0	0	0	0	0	214	1264	14	0	14	0	0	0	0802	Disks phase
12		27	12559	1596050836352	1596050836389	37	3	2	mr-03	0	false	0	true	10	7	24	15	0	0	1567	0	0	0	0	0	0	0	0	0	1082	12	0	12	0	0	0	0802	Disks phase
12		27	12558	1596050836352	1596050836568	216	3	2	mr-03	0	false	0	true	199	6	14	14	0	0	1567	0	0	0	0	0	0	0	0	188	724	8	0	8	0	0	0	0802	Disks phase
12		27	12561	1596050836353	1596050836416	63	6	1	mr-09	0	false	0	true	39	7	18	14	0	20	1610	0	0	0	0	0	0	0	0	0	1082	12	0	12	0	0	0	0802	Disks phase
12		27	12560	1596050836353	1596050836585	232	5	1	mr-09	0	false	0	true	212	16	15	15	0	20	1610	0	0	0	0	0	0	0	0	158	6668	68	0	68	0	0	0	0802	Disks phase
12		27	12563	1596050836354	1596050836422	68	4	1	mr-09	0	false	0	true	49	15	15	14	0	20	1610	0	0	0	0	0	0	0	0	0	900	10	0	10	0	0	0	0802	Disks phase
12		27	12562	1596050836354	1596050836582	228	4	1	mr-09	0	false	0	true	208	12	16	15	0	20	1610	0	0	0	0	0	0	0	0	166	2858	30	2	28	0	0	0	0802	Disks phase
12		27	12881	1596050836882	1596050836918	36	4	11	mr-11	0	false	0	true	15	6	17	13	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	0	8	0	0	0	0802	Disks phase
12		27	12880	1596050836882	1596050836927	45	5	4	mr-01	0	false	0	true	24	20	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	5028	52	2	50	0	0	0	0802	Disks phase
12		27	12884	1596050836883	1596050836922	39	6	11	mr-11	0	false	0	true	17	10	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	4658	50	10	40	0	0	0	0802	Disks phase
12		27	12883	1596050836883	1596050836935	52	7	5	mr-12	0	false	0	true	22	19	23	14	0	0	1567	0	0	0	0	0	0	0	0	0	3926	42	4	38	0	0	0	0802	Disks phase
12		27	12882	1596050836883	1596050836936	53	6	8	mr-08	0	false	0	true	33	21	14	13	0	0	1567	0	0	0	0	0	0	0	0	0	4478	48	0	48	0	0	0	0802	Disks phase
12		27	12886	1596050836884	1596050836936	52	6	8	mr-08	0	false	0	true	31	27	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	4556	48	8	40	0	0	0	0802	Disks phase
12		27	12885	1596050836884	1596050836948	64	4	11	mr-11	0	false	0	true	40	26	20	16	0	0	1567	0	0	0	0	0	0	0	0	0	4550	48	2	46	0	0	0	0802	Disks phase
12		27	12887	1596050836885	1596050836954	69	6	6	mr-05	0	false	0	true	46	27	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	5314	56	2	54	0	0	0	0802	Disks phase
12		27	12888	1596050836886	1596050836922	36	6	9	mr-04	0	false	0	true	17	8	13	13	0	0	1567	0	0	0	0	0	0	0	0	0	1626	18	0	18	0	0	0	0802	Disks phase
12		27	12889	1596050836886	1596050836925	39	6	6	mr-05	0	false	0	true	17	7	16	16	0	0	1567	0	0	0	0	0	0	0	0	0	542	6	2	4	0	0	0	0802	Disks phase
12		27	12890	1596050836886	1596050836932	46	10	7	mr-07	0	false	0	true	15	9	21	17	0	0	1567	0	0	0	0	0	0	0	0	0	2492	26	2	24	0	0	0	0802	Disks phase
12		27	12891	1596050836887	1596050836925	38	5	6	mr-05	0	false	0	true	16	7	17	15	0	0	1567	0	0	0	0	0	0	0	0	0	724	8	2	6	0	0	0	0802	Disks phase
12		27	12892	1596050836887	1596050836944	57	6	6	mr-05	0	false	0	true	35	26	16	14	0	0	1567	0	0	0	0	0	0	0	0	0	2532	28	2	26	0	0	0	0802	Disks phase
12		27	12893	1596050836887	1596050836954	67	5	10	mr-02	0	false	0	true	42	32	20	18	0	0	1567	0	0	0	0	0	0	0	0	1	4924	50	2	48	0	0	0	0802	Disks phase
12		27	12894	1596050836888	1596050836942	54	4	10	mr-02	0	false	0	true	35	6	15	15	0	0	1567	0	0	0	0	0	0	0	0	0	540	6	0	6	0	0	0	0802	Disks phase
12		27	12895	1596050836892	1596050836930	38	6	6	mr-05	0	false	0	true	16	7	16	15	0	0	1567	0	0	0	0	0	0	0	0	0	1446	16	4	12	0	0	0	0802	Disks phase
12		27	12896	1596050836892	1596050836943	51	4	3	mr-10	0	false	0	true	33	20	14	14	0	0	1567	0	0	0	0	0	0	0	0	0	5992	60	10	50	0	0	0	0802	Disks phase
12		27	12897	1596050836893	1596050836933	40	7	9	mr-04	0	false	0	true	18	7	15	13	0	0	1567	0	0	0	0	0	0	0	0	0	1080	12	2	10	0	0	0	0802	Disks phase
12		27	12898	1596050836893	1596050836938	45	7	7	mr-07	0	false	0	true	12	7	26	17	0	0	1567	0	0	0	0	0	0	0	0	0	178	2	0	2	0	0	0	0802	Disks phase
